index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-08-09 13:23:51,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895334825149612033,,0,0,@YouTube,,,https://twitter.com/SquashyKun/status/895334825149612033
2017-08-09 13:23:51,I need to see the emoji movie honestly but I don't wanna pay that fucking abomination,895334824944164866,,0,0,,,,https://twitter.com/Imaonade/status/895334824944164866
2017-08-09 13:23:44,"Our LAST Wednesday matinee is TODAY! 2:00 at the King Koal Theatre Showing is The Emoji Movie , The Dark Tower, and Girls Trip.",895334793956646912,,0,0,,,,https://twitter.com/kingkoaltheatre/status/895334793956646912
2017-08-09 13:23:43,Gostei de um vídeo do @YouTube http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895334790307602432,,0,0,@YouTube,,,https://twitter.com/bloomthesavage/status/895334790307602432
2017-08-09 13:23:33,The emoji movie has inspired me to make a song @jacksfilms Please consider dispersing this beautiful art when it is finished,895334747953549312,,0,0,@jacksfilms,,,https://twitter.com/DoctorFuckWitt/status/895334747953549312
2017-08-09 13:23:05,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895334632698200065,,0,0,@YouTube,,,https://twitter.com/SecretlyMidna/status/895334632698200065
2017-08-09 13:23:04,1st trailer @EmojiMovie coco. Looks dope. Should have saved money and seen that twice,895334630043168771,,0,0,@EmojiMovie,,,https://twitter.com/ItsMattParent/status/895334630043168771
2017-08-09 13:23:03,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895334624569708545,,0,0,@YouTube,,,https://twitter.com/ComedyLizard/status/895334624569708545
2017-08-09 13:22:42,"I know I said people on the news bothered me on the Emoji movie , but I also stated I was a hypocrite. Read this. https:// twitter.com/ttoatali/statu s/895331690653990913 …",895334534752870400,,0,1,,,,https://twitter.com/TheSoulMinded/status/895334534752870400
2017-08-09 13:21:49,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895334313540993027,,0,0,@YouTube,,,https://twitter.com/hyrulefieIds/status/895334313540993027
2017-08-09 13:21:48,I added a video to a @YouTube playlist http:// youtu.be/vTNNfZaKtto?a ROBLOX EMOJI MOVIE OBBY BUT EVERYTIME I DIE THE EMOJI MOVIE TRAILER,895334307606044672,,0,0,@YouTube,,,https://twitter.com/GMHariz/status/895334307606044672
2017-08-09 13:21:32,"Cool new app! Keep your eyes peeled for the "" The Emoji Movie Stickers"" app, free in the app store! It's practically a steal! pic.twitter.com/5Vn52JSO6E",895334242938257408,,0,3,,,,https://twitter.com/GarrettTonos/status/895334242938257408
2017-08-09 13:21:32,(When) is @Saffronscreen getting the emoji movie ?! ;),895334242250391553,,0,1,@Saffronscreen,,,https://twitter.com/kareng7630/status/895334242250391553
2017-08-09 13:21:25,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895334213968216064,,0,0,@YouTube,,,https://twitter.com/BonOakley/status/895334213968216064
2017-08-09 13:21:24,How dare you disrespac the Bible in other words the emoji movie,895334210591891457,,0,0,,,,https://twitter.com/TheKronaGuy/status/895334210591891457
2017-08-09 13:20:59,Me ha gustado un vídeo de @YouTube ( http:// youtu.be/BjObqNxcyig?a - I HATE THE EMOJI MOVIE ).,895334102756343809,,0,0,@YouTube,,,https://twitter.com/pablete091/status/895334102756343809
2017-08-09 13:20:21,The emoji movie isn't on pornhub you all lied,895333946375905280,,0,0,,,,https://twitter.com/Imaonade/status/895333946375905280
2017-08-09 13:19:47,"My children have just said the words every parent dreads hearing. ‘Dad, I want to see The Emoji Movie ’",895333802033020928,,0,2,,,,https://twitter.com/bunkum/status/895333802033020928
2017-08-09 13:19:20,New releases for this week in Lebanon: - The Glass Castle - The Emoji Movie - The Only Living Guy in New York - Kidnap pic.twitter.com/SKzlvGtK1g,895333687667023872,,2,1,,,,https://twitter.com/abs_a93/status/895333687667023872
2017-08-09 13:18:35,How my friends wish me happy birthday. I approve the emoji movie one but the minions... lol pic.twitter.com/I3w4cmFobq,895333497925025792,,0,2,,,,https://twitter.com/itsivushka/status/895333497925025792
2017-08-09 13:18:25,"Trump dials down ""fire & fury"" threat and vows to make every North Korean watch the Emoji Movie .",895333459144482818,,5,31,,,,https://twitter.com/ChrisFranjola/status/895333459144482818
2017-08-09 13:18:24,@jacksfilms JUST WATCHED THE EMOJI MOVIE SO FREAKING GREAT!!,895333453905801216,,0,0,@jacksfilms,,,https://twitter.com/YoBoyJulian06/status/895333453905801216
2017-08-09 13:18:15,"Well, the emoji movie was more factual...",895333416475938817,,0,0,,,,https://twitter.com/Drop3rdX/status/895333416475938817
2017-08-09 13:18:03,ROBLOX EMOJI MOVIE OBBY BUT EVERYTIME I DIE THE EMOJI MOVIE TRAILER PLAYS | Escape Emoji Movie Obby: http:// youtu.be/vTNNfZaKtto?a via,895333366827843586,,0,2,,,,https://twitter.com/GMHariz/status/895333366827843586
2017-08-09 13:17:27,I honestly wanna see the Emoji Movie . I wanna know who's bad it actually is.,895333216227270656,,0,1,,,,https://twitter.com/AlliAwsumPerson/status/895333216227270656
2017-08-09 13:16:06,"@PhantomStrider Are you going to review the emoji movie ? If so, I look forward to seeing that video :)",895332876308185088,,0,0,@PhantomStrider,,,https://twitter.com/PlungerofDOOOM/status/895332876308185088
2017-08-09 13:16:02,Gostei de um vídeo @YouTube http:// youtu.be/BjObqNxcyig?aI HATE THE EMOJI MOVIE,895332858587258880,,0,0,@YouTube,,,https://twitter.com/SombreroPls/status/895332858587258880
