index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-06-29 19:58:22,All Eyez On Me,880576207984709632,,0,0,,,,https://twitter.com/Ms_SugarKisses1/status/880576207984709632
2017-06-29 19:55:16,#2: All Eyez on Me [Vinyl]: All Eyez on Me [Vinyl] ~ 2Pac (877) Buy new: $15.96 31 used & new from $… https:// goo.gl/fb/AKRgPJ #Rap #HipHop,880575427865182209,,0,0,,#2 #Rap #HipHop,,https://twitter.com/_RapHipHop_/status/880575427865182209
2017-06-29 19:53:45,#NowPlaying All Eyez On Me by 2Pac ♫ http:// spoti.fi/JNXktj,880575045940236288,,0,0,,#NowPlaying,,https://twitter.com/FlyingV2001/status/880575045940236288
2017-06-29 19:52:22,Canny wait too see all eyez on me man,880574695917182976,,1,9,,,,https://twitter.com/marcmccann_/status/880574695917182976
2017-06-29 19:52:09,#nowplaying -Nebu Kiniza - Gassed Up (Clean) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880574643127635968,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880574643127635968
2017-06-29 19:52:09,All Eyez on Me – at Cinnebar Arboretum,880574642133532672,,0,0,,,,https://twitter.com/ramalicia/status/880574642133532672
2017-06-29 19:50:50,I don't understand how I never listened to Blackberry Molasses before the All Eyez On Me movie,880574311903502337,,0,0,,,,https://twitter.com/____jigga/status/880574311903502337
2017-06-29 19:50:28,"""I think it's between all eyez on me or cats 3""",880574217909133313,,0,0,,,,https://twitter.com/ghostbud/status/880574217909133313
2017-06-29 19:49:34,"Lmao they didn't even crop out the instagram frame, the shirts are trash. An attempt to feed off of the All Eyez on Me hype duh",880573992201007104,,0,0,,,,https://twitter.com/AnnieIsReckless/status/880573992201007104
2017-06-29 19:48:07,sup bro pok yo bah unee get out here everyday all eyez on me,880573626444988416,,0,0,,,,https://twitter.com/BlackjaP24K7luv/status/880573626444988416
2017-06-29 19:47:49,All Eyez On Me Was Nothing Less Than A 10/10 ..,880573550549192704,,1,3,,,,https://twitter.com/QuayCharles/status/880573550549192704
2017-06-29 19:47:39,I wanna see All Eyez on Me,880573511177318406,,1,0,,,,https://twitter.com/taylorstoner07/status/880573511177318406
2017-06-29 19:47:03,"All Eyez on Me (2017) Biography, Drama, Music http://www. cybertechcommunity.tk/index.php?do=/ forum/thread/175/all-eyez-on-me-2017-biography-drama-music/view_175/t_1498779844/ …",880573358747906048,,0,1,,,,https://twitter.com/Cybertechmedia2/status/880573358747906048
2017-06-29 19:46:23,"All eyez on me , é a sensação de quando entro no shopping Lies about me, tipo falar que preto não é morto pela BOPE",880573189696434177,,0,0,,,,https://twitter.com/Lipe_mirand/status/880573189696434177
2017-06-29 19:45:34,So I saw All eyez on me,880572983441596418,,0,0,,,,https://twitter.com/_ItsReginaH/status/880572983441596418
2017-06-29 19:43:30,Finally seen All Eyez On Me yesterday,880572466187423744,,0,0,,,,https://twitter.com/Blessed_N_27/status/880572466187423744
2017-06-29 19:43:25,can someone come see all eyez on me again so i can watch my baby daddy sing hit em up,880572441751425026,,0,0,,,,https://twitter.com/anikadeane/status/880572441751425026
2017-06-29 19:41:18,About to see All Eyez on me and I'm kinda excited,880571912417681410,,0,0,,,,https://twitter.com/MelissaaLynn23/status/880571912417681410
2017-06-29 19:41:06,#nowplaying -Chrisette Ft. Rick Ross - Equal - Equal (Radio) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880571861029048320,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880571861029048320
2017-06-29 19:39:58,"All eyez on me , é a sensação de quando entro no shopping Lies about me, tipo falar que preto não é morto pela BOPE",880571574952349697,,0,0,,,,https://twitter.com/jarraowst021/status/880571574952349697
2017-06-29 19:37:42,All eyez on me,880571007005741056,,0,0,,,,https://twitter.com/dj_gammad/status/880571007005741056
2017-06-29 19:36:32,Kodi gone quit playing with me & let All Eyez On Me load. Lol,880570709591949312,,0,1,,,,https://twitter.com/be_ohbebewhy/status/880570709591949312
2017-06-29 19:36:26,Super pissed cause All Eyez On Me is not in Carroll. I legit have to travel or wait for it to come on DVD for me to be able to see it,880570687794151424,,0,1,,,,https://twitter.com/Queencheefalot/status/880570687794151424
2017-06-29 19:34:05,Finally seen All Eyez on Me,880570093029269506,,2,1,,,,https://twitter.com/ki_yahh/status/880570093029269506
2017-06-29 19:33:21,#AllEyezOnMe This is a 2Pac Interview which took place in 1995. The new All Eyez On Me Movie will be released in... http:// fb.me/23N8o7zye,880569910400884736,,1,1,,#AllEyezOnMe,,https://twitter.com/AuthorChildress/status/880569910400884736
2017-06-29 19:31:48,"All Eyez on Me was a great biopic and necessary during these times, Tupac will always be a legendary and revolutionary artist",880569521882275841,,0,1,,,,https://twitter.com/callmeamora/status/880569521882275841
2017-06-29 19:30:50,#2Pac #AllEyezOnMe All Eyez On Me review http:// rapculturevulture.com/2017/06/29/2pa c-alleyezonme-all-eyez-on-me-review-5/ …,880569278197530624,,0,0,,#2Pac #AllEyezOnMe,,https://twitter.com/RapCultVult/status/880569278197530624
2017-06-29 19:30:08,Tupac biopic All Eyez On Me is an easy watch with incredible music… but glosses over the rapper’s life https://www. thesun.co.uk/tvandshowbiz/3 915081/tupac-biopic-all-eyez-on-me-is-an-easy-watch-with-incredible-music-but-glosses-over-the-rappers-life/ …,880569102208647168,,0,0,,,,https://twitter.com/TheSunShowbiz/status/880569102208647168
2017-06-29 19:30:08,#nowplaying -KAS DIN FT JEEZY THE DIFFERENCE (DIRTY) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880569100337954816,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880569100337954816
2017-06-29 19:29:34,Drinking a T&C's All Eyez On Me by @CobraBrewing @Lone Star Taps & Caps - Fort Worth — http:// untp.beer/s/c471222071,880568958470021120,,0,1,@CobraBrewing @Lone,,,https://twitter.com/ifearnothing0/status/880568958470021120
2017-06-29 19:29:14,"My dad saw All Eyez on Me last night and is currently asking Levi ""how to find 2 pack on Spotify""",880568876185956352,,0,5,,,,https://twitter.com/Harlo_thefishy/status/880568876185956352
2017-06-29 19:29:07,◆全米デイリーTOP10 [6/28] [順] 10位 [題] ALL EYEZ ON ME Lionsgate/Summit #BoxOffice #映画 pic.twitter.com/e17M3LCnQU,880568843936055296,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/880568843936055296
2017-06-29 19:28:42,Good movie : estoy viendo All Eyez On Me,880568739451748352,,0,1,,,,https://twitter.com/kevingarcia100/status/880568739451748352
2017-06-29 19:28:12,All Eyez On Me was EVERYTHING,880568613215719424,,0,1,,,,https://twitter.com/CeCeUALITY/status/880568613215719424
2017-06-29 19:27:56,@MackTen15 hey you heard tupac biopic is coming today out in south Africa man #All eyez on me,880568547998654465,,0,0,@MackTen15,#All,,https://twitter.com/kylesebonka466/status/880568547998654465
2017-06-29 19:27:51,I was already a fan but watching All Eyez On Me made me realize why I love Tupac so much.,880568527404584960,,0,0,,,,https://twitter.com/brimoore_/status/880568527404584960
2017-06-29 19:27:18,All eyez on me,880568387138498563,,0,1,,,,https://twitter.com/RashedCuleness/status/880568387138498563
2017-06-29 19:24:11,someone explain to me why i still haven't gone to see All Eyez On Me yet like das all i wanna do tf,880567602296143872,,0,2,,,,https://twitter.com/les12__/status/880567602296143872
2017-06-29 19:23:46,Mfs watch all eyez on me and 2 PAC they fav rapper,880567500231942144,,0,0,,,,https://twitter.com/AyeeRichiee/status/880567500231942144
2017-06-29 19:23:00,Hip-hop legend Tupac Shakur’s life celebrated in ALL EYEZ ON ME @alleyezmovie from FRIDAY! Book in advance here: http:// bit.ly/2rSQYaW,880567306438324224,,0,1,@alleyezmovie,,,https://twitter.com/GenesisCinema/status/880567306438324224
2017-06-29 19:19:09,#nowplaying -Black Youngsta - Hip Hopper(feat. Lil Yachty) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880566338460110848,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880566338460110848
2017-06-29 19:17:44,2pac-Tupac All Eyez On Me https:// youtu.be/05PCmqjIeNE via @YouTube,880565978941272065,,0,0,@YouTube,,,https://twitter.com/lukarudnicki/status/880565978941272065
2017-06-29 19:16:12,watches all eyez on me once & makes a t'shirt,880565595556556802,,0,0,,,,https://twitter.com/ohyoufaancy/status/880565595556556802
2017-06-29 19:16:01,Bro I still gotta see All Eyez on Me,880565550069366788,,0,1,,,,https://twitter.com/Broncosback52/status/880565550069366788
2017-06-29 19:15:32,Jes Watched All Eyez On Me That Bit Gangsta Asf,880565426320687105,,0,0,,,,https://twitter.com/_DeeStro/status/880565426320687105
2017-06-29 19:11:04,"New Tyler and Rocky song, new Calvin album, all eyez on me , first weekend of the summer holidays, what a Friday man",880564302343811073,,2,26,,,,https://twitter.com/OwenShade88/status/880564302343811073
2017-06-29 19:10:33,"Series: Power, Vikings Filmes: All eyez on me (ta me a dar uma branca nos filmes) xd",880564174488719361,,0,0,,,,https://twitter.com/BrunoSerra99/status/880564174488719361
2017-06-29 19:10:09,I wanna go see all eyez on me for the fourth time,880564072114257920,,0,0,,,,https://twitter.com/Blackjetlee/status/880564072114257920
2017-06-29 19:09:17,Only the last hour of All Eyez On Me was good. Rest was trash,880563855281278976,,1,0,,,,https://twitter.com/RaheemJammz/status/880563855281278976
2017-06-29 19:08:08,#nowplaying -Bianca Clarke_Im Wit It - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880563566100701184,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880563566100701184
2017-06-29 19:07:19,All Eyez on Me (2017) http:// bobbymovieapp.com,880563358394601472,,0,0,,,,https://twitter.com/meshobato21/status/880563358394601472
2017-06-29 19:07:00,خل وائل يدفع عن all eyez on me وانت ادفع pirates of the Caribbean,880563278300168192,,0,1,,,,https://twitter.com/m3shani/status/880563278300168192
2017-06-29 19:06:41,2 pac movie ALL EYEZ ON ME . http:// fb.me/1RDLqMYOV,880563197765271553,,0,0,,,,https://twitter.com/BuJaaABMC/status/880563197765271553
2017-06-29 19:04:08,""" All Eyez on Me "" last night and this afternoon I was business beaten with his words of wisdom!… https://www. instagram.com/p/BV8PWOOBFjt/",880562558033248257,,0,0,,,,https://twitter.com/fitpunky/status/880562558033248257
2017-06-29 19:03:37,All eyez on me,880562428127330304,,0,0,,,,https://twitter.com/Arriaga_09/status/880562428127330304
2017-06-29 19:02:47,Tupac Biopic ‘ All Eyez On Me ’ &amp; Lionsgate Hit With Copyright Lawsuit By Journalist http:// deadline.com/2017/06/all-ey ez-on-me-lawsuit-vice-journalist-tupac-shakur-lionsgate-1202119153/ … via @deadline,880562220152868872,,0,0,@deadline,,,https://twitter.com/WHHAwards/status/880562220152868872
2017-06-29 19:01:45,all eyez on me,880561959149592578,,0,0,,,,https://twitter.com/victrobrebra/status/880561959149592578
2017-06-29 19:00:57,"I can't wait to see All Eyez On Me , been waiting for this film for years.",880561756745211904,,0,1,,,,https://twitter.com/Josh_Thompson23/status/880561756745211904
2017-06-29 19:00:32,' All Eyez On Me ' es tan mala que podría adquirir estatus de culto http:// fb.me/6uSHcpAw1,880561653359693824,,0,0,,,,https://twitter.com/albertomtz_c/status/880561653359693824
2017-06-29 18:57:10,#nowplaying -Yo Gotti - Weatherman ft. Kodak Black - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880560805359570944,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880560805359570944
2017-06-29 18:56:19,All eyez on me ptn quelle film,880560592003579904,,0,0,,,,https://twitter.com/lolangoIV/status/880560592003579904
2017-06-29 18:56:04,Ahh cannot wait to see all eyez on me tomorrow,880560526878789634,,1,5,,,,https://twitter.com/K_wilkinsonn/status/880560526878789634
2017-06-29 18:54:58,Watch All Eyez On Me Online | Watch Full All Eyez On Me (2017) Online For Free http:// fb.me/15yIzqSza,880560250427817984,,0,0,,,,https://twitter.com/ENTBLACKHEART/status/880560250427817984
2017-06-29 18:52:12,All Eyez On Me is just as mediocre as you’d expect.,880559553636585473,,0,0,,,,https://twitter.com/ThijsMe/status/880559553636585473
2017-06-29 18:51:41,"Check out V.O.T.S. Wednesdays Episode 4: Special Edition All Eyez On Me . Comment, like, or Subscribe to my channel. https://www. youtube.com/watch?v=qF1ygh aJUIQ&t=101s …",880559426318381056,,0,0,,,,https://twitter.com/DJRY_G/status/880559426318381056
2017-06-29 18:50:09,Former VIBE Journalist Kevin Powell Opens Up ‘About All Eyez On Me ’ Lawsuit - http://www. dj-scooby.com/news/former-vi be-journalist-kevin-powell-opens-up-about-all-eyez-on-me-lawsuit/ …,880559038680924160,,0,0,,,,https://twitter.com/DJ_Scooby/status/880559038680924160
2017-06-29 18:48:05,Jun 25 weekend All Eyez on Me #Movie http://www. fandango.com/alleyezonme_19 3741/moviereviews … Fans like it 82% #Gif pic.twitter.com/aAptqg7FTS,880558518616571904,,0,0,,#Movie #Gif,,https://twitter.com/trendsmetadata/status/880558518616571904
2017-06-29 18:46:06,#nowplaying -T Pain & Lil Wayne - DAMN DAMN DAMN (T-Wayne) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880558021201596416,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880558021201596416
2017-06-29 18:45:48,All Eyez On Me is the hype rn and they come up with this shit like they don't have attention already https:// twitter.com/hypebeast/stat us/880179905543241729 …,880557945359958016,,1,5,,,,https://twitter.com/elenrozay/status/880557945359958016
2017-06-29 18:44:37,LOL! if you were a fan of their music you wouldn't of tried to make money off them just when the movie all eyez on me came out! Disgusting,880557648034144256,,0,0,,,,https://twitter.com/PaygeBrittany/status/880557648034144256
2017-06-29 18:44:28,"This is the only "" All Eyez On Me "" review you ever need to watch. #Tupac #2Pac https:// youtu.be/FTSa9DY1GrQ",880557610260242432,,0,1,,#Tupac #2Pac,,https://twitter.com/TheLegendaryTAP/status/880557610260242432
2017-06-29 18:43:52,ALL EYEZ ON ME,880557458065719298,,0,2,,,,https://twitter.com/ibrarbwoyyy/status/880557458065719298
2017-06-29 18:43:22,"‘ All Eyez on Me ’, yep it’s pants. Heavy soundtrack mind if you like Rap! My fave track - Frankie Beverley & Maze ‘Before I let Go’ Nite",880557330764529665,,0,2,,,,https://twitter.com/KashmirLoves/status/880557330764529665
2017-06-29 18:40:55,- correction: All Eyez On Me x Tupac did go diamond!,880556716047212544,,0,0,,,,https://twitter.com/Celtics_Fan494/status/880556716047212544
2017-06-29 18:40:26,#7: All Eyez on Me [Vinyl]: All Eyez on Me [Vinyl] ~ 2Pac (877) Buy new: $15.96 31 used & new… https:// goo.gl/fb/V1wXbm #Alternative #Rock,880556594978668548,,0,0,,#7 #Alternative #Rock,,https://twitter.com/Ro_Alternative/status/880556594978668548
2017-06-29 18:39:28,Someone go see all eyez on me with me,880556351075659776,,0,12,,,,https://twitter.com/Hopeee04/status/880556351075659776
2017-06-29 18:38:54,All Eyez On Me,880556205860462592,,0,0,,,,https://twitter.com/wavycrockett7/status/880556205860462592
2017-06-29 18:36:06,Had To Watch It AGain... #RealFan #MyIdol — watching All Eyez On Me at Carmike LaGrange 10 http:// fb.me/3BglyDD54,880555503654404096,,0,0,,#RealFan #MyIdol,,https://twitter.com/LOKEY_DAT_BOI/status/880555503654404096
2017-06-29 18:35:03,All eyez on me,880555239723499520,,0,0,,,,https://twitter.com/salmxnnnn/status/880555239723499520
2017-06-29 18:33:39,Finally watching All Eyez On Me,880554887976697857,,0,0,,,,https://twitter.com/___nonchalantt/status/880554887976697857
2017-06-29 18:32:56,Fuck whoever shot Pac. STILL bumping All Eyez on Me on the ride home.,880554706338279424,,0,0,,,,https://twitter.com/ProdigalSonWon/status/880554706338279424
2017-06-29 18:30:21,All Eyez On Me followed by Me Against the World,880554056992870400,,0,0,,,,https://twitter.com/HBE_YT/status/880554056992870400
2017-06-29 18:30:04,Finally Watching All Eyez On Me,880553985047904256,,0,0,,,,https://twitter.com/Chassssidyyyy/status/880553985047904256
2017-06-29 18:30:04,All Eyez On Me - #Official #Trailer - 2017 Drama #Movie HD http://www. cmovietrailer.com/All-Eyez-On-Me ---Official--1282356144.html …,880553984250920960,,0,0,,#Official #Trailer #Movie,,https://twitter.com/jasonleo83/status/880553984250920960
2017-06-29 18:30:04,All Eyez On Me - #Official #Trailer - 2017 Drama #Movie HD http://www. cmovietrailer.com/All-Eyez-On-Me ---Official--1282356144.html …,880553984234106880,,0,0,,#Official #Trailer #Movie,,https://twitter.com/tomleo83/status/880553984234106880
2017-06-29 18:28:20,all eyez on me was so good.,880553550220283906,,1,1,,,,https://twitter.com/asiadanai__/status/880553550220283906
2017-06-29 18:25:20,All eyez on me I need your attention,880552792682766337,,0,0,,,,https://twitter.com/njzae/status/880552792682766337
2017-06-29 18:24:06,#nowplaying -2Pac - Pain (Reloaded) feat Birdy G - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880552483298430977,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880552483298430977
2017-06-29 18:19:50,All Eyez On Me 2pac Movie Illuminati Exposed http:// fb.me/7hU7cUkfZ,880551411150446592,,0,0,,,,https://twitter.com/pastorchronicle/status/880551411150446592
2017-06-29 18:19:35,They're all good...except all eyez on me,880551345261993986,,0,0,,,,https://twitter.com/dandevaux12/status/880551345261993986
2017-06-29 18:19:24,"Live the life of a thug nigga , until the day I die . Live the life of a boss playa cause even gettin high ALL EYEZ ON ME",880551299103604737,,0,1,,,,https://twitter.com/marzouk_1aa/status/880551299103604737
2017-06-29 18:17:17,"So y'all watch all eyez on me once, and all of a sudden u pac fans? SAY LESS.",880550769660788736,,0,2,,,,https://twitter.com/fentyhaan/status/880550769660788736
2017-06-29 18:17:03,Finally watched All Eyez on Me . It was trash.,880550708335919104,,0,0,,,,https://twitter.com/nishachante__/status/880550708335919104
2017-06-29 18:16:27,"The Most Brutal Reviews of "" All Eyez on Me "": http:// youtu.be/6w--xM82wpI?a via @YouTube",880550556074467329,,0,0,@YouTube,,,https://twitter.com/Lopaze/status/880550556074467329
2017-06-29 18:15:30,weirdest scene in All Eyez On Me,880550318651473920,,0,2,,,,https://twitter.com/notveryraven/status/880550318651473920
2017-06-29 18:13:20,"All Eyez On Me ... O filme está fixe, está fixe!",880549774323138560,,0,2,,,,https://twitter.com/__MADA___/status/880549774323138560
2017-06-29 18:13:09,#nowplaying -G Money Baby I Made Tha Beat - Look At Me (Remix) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880549726134784001,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880549726134784001
2017-06-29 18:12:38,Former VIBE Journalist Kevin Powell Opens Up ‘About All Eyez On Me ’ Lawsuit http:// dlvr.it/PR4Pd3 pic.twitter.com/iFuavtfT1t,880549597315162112,,0,0,,,,https://twitter.com/itsCoker/status/880549597315162112
2017-06-29 18:12:24,"27 JUN | Kat Graham e @Dshippjr na premiere europeia do filme All Eyez On Me , em Londres #rainha #02 pic.twitter.com/tPnZOmybZN",880549538469036032,,0,6,@Dshippjr,#rainha #02,,https://twitter.com/BlasterPaula/status/880549538469036032
2017-06-29 18:12:07,All eyez on me is so wack lmao,880549468428316672,,0,0,,,,https://twitter.com/FiddleStackss/status/880549468428316672
2017-06-29 18:10:13,All eyez on me has brought a tear to my eye,880548990617563142,,0,2,,,,https://twitter.com/collis_a/status/880548990617563142
2017-06-29 18:10:03,And I still haven't watched All Eyez On Me,880548947747627008,,0,1,,,,https://twitter.com/vvanapacheco/status/880548947747627008
2017-06-29 18:09:15,All Eyez On Me is the most overrated rap album ever,880548747939201025,,1,0,,,,https://twitter.com/Treenold/status/880548747939201025
2017-06-29 18:08:41,"27 JUN | Kat Graham na premiere europeia do filme All Eyez On Me , em Londres #rainha #01 pic.twitter.com/T6e3dru1fM",880548602572976128,,4,17,,#rainha #01,,https://twitter.com/BlasterPaula/status/880548602572976128
2017-06-29 18:08:09,Kendall and Kylie probably just found out who Tupac is when All Eyez on Me came out pic.twitter.com/V1p82fHqQl,880548470322495489,,1,7,,,,https://twitter.com/CallieCalburn/status/880548470322495489
2017-06-29 18:07:47,All Eyez On Me better than any album Hov ever made. Both biggie albums better than any Hov album. It Was Written better than any Hov album,880548378265792513,,1,0,,,,https://twitter.com/HipHopNBAnNFL/status/880548378265792513
2017-06-29 18:07:32,All Eyez On Me,880548312088059904,,0,0,,,,https://twitter.com/chad_whetro/status/880548312088059904
2017-06-29 18:06:07,"Lol that part on All Eyez On Me when buddy said "" nigga if you get in my face like that again imma bite yo fucking nose off """,880547955941416961,,0,1,,,,https://twitter.com/LVTCUS/status/880547955941416961
2017-06-29 18:05:03,TUPAC AT INSIDE DEATHROW RECORDS (RARE FOOTAGE) ALL EYEZ ON ME https:// youtu.be/22pqtYvFPII via @YouTube,880547689103892480,,0,0,@YouTube,,,https://twitter.com/kenmitch2009/status/880547689103892480
2017-06-29 18:04:35,Listen to Go4it! “ ALL EYEZ ON ME ” interviews w/ actors Jamal Woolard & Jarrett Ellis; Show… http:// goforitgantsports.com/2017/06/29/lis ten-to-go4it-all-eyez-on-me-interviews-w-actors-jamal-woolard-jarrett-ellis-show-starts-tonight-7pmest/ … pic.twitter.com/OP4fCsDS28,880547570807951360,,0,0,,,,https://twitter.com/goforitgant/status/880547570807951360
2017-06-29 18:04:31,Get rich or Die Tryin>> All eyez on me,880547556794576896,,0,3,,,,https://twitter.com/elivod100/status/880547556794576896
2017-06-29 18:02:53,Maino looked like he was having too much fun in All Eyez On Me,880547141718077441,,0,0,,,,https://twitter.com/BuckGordy/status/880547141718077441
2017-06-29 18:02:10,#nowplaying -Chris Brown - Party (feat. Usher & Gucci Mane) Lyric Video - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880546965305659394,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880546965305659394
2017-06-29 18:01:39,"Okay i saw All Eyez On Me ... @Dshippjr did an outstanding job. But...I don't know how i feel about it, very conflicted.",880546835319975936,,0,0,@Dshippjr,,,https://twitter.com/LohnJewis/status/880546835319975936
2017-06-29 18:01:10,"""y'all mad but didn't even go see All Eyez On Me . Frauds""",880546713546760193,,0,0,,,,https://twitter.com/SOruthless_305/status/880546713546760193
2017-06-29 17:59:39,Will someone come see all eyez on me or card board gangsters tomorrow pls and tanx,880546328001916928,,0,3,,,,https://twitter.com/PurcellPierce/status/880546328001916928
2017-06-29 17:58:29,"All Eyez On Me #TeamVLVDP ...... @San Pedro de Macorís, Dominican Republic https://www. instagram.com/p/BV8H1QBnBIu/",880546036065980417,,0,0,@San,#TeamVLVDP,,https://twitter.com/PokeFamilyEnt13/status/880546036065980417
2017-06-29 17:54:08,I feel like some of y'all went to see all eyez on me and allowed the reviews to keep you from enjoying it,880544942937919488,,0,2,,,,https://twitter.com/_JeffaneM/status/880544942937919488
2017-06-29 17:51:31,"Мне понравилось видео ""Vram / Aro - All Eyez On Me 2017"" ( http:// youtu.be/BpBiATAJe1I?a ) на @YouTube .",880544282007883776,,0,0,@YouTube,,,https://twitter.com/The0ther_Person/status/880544282007883776
2017-06-29 17:51:09,#nowplaying -Grannies - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880544189695447040,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880544189695447040
2017-06-29 17:48:25,quero ir ver o all eyez on me !!!!,880543501389361152,,1,0,,,,https://twitter.com/deolindaduartee/status/880543501389361152
2017-06-29 17:45:53,Lmao yooo they played booby Valentino boyband song on all eyez on me,880542864681218048,,0,0,,,,https://twitter.com/myhouseahohouse/status/880542864681218048
2017-06-29 17:42:07,All eyez on me É a sensação de quando entro no shopping Lies about me Tipo falar que preto não é morto pela BOPE,880541919385759744,,0,0,,,,https://twitter.com/marotoalado/status/880541919385759744
2017-06-29 17:40:09,#nowplaying -Migos ft. Lil Uzi Vert - Bad And Bougie(Clean) - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880541423677751297,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880541423677751297
2017-06-29 17:39:10,"All Eyez On Me , 7/10",880541176540962816,,0,0,,,,https://twitter.com/LivefromZ6ne/status/880541176540962816
2017-06-29 17:38:57,Wanna see all eyez on me so bad,880541122774261761,,0,1,,,,https://twitter.com/ellie_macnish/status/880541122774261761
2017-06-29 17:36:24,Aby achuf all eyez on me,880540479292571650,,0,1,,,,https://twitter.com/ZahraGhassan_/status/880540479292571650
2017-06-29 17:36:08,"Really can't wait to see All Eyez On Me , been a long wait",880540413026750465,,0,1,,,,https://twitter.com/rhysol23/status/880540413026750465
2017-06-29 17:35:11,All Eyez on Me Official Trailer #2 (2016) Tupac Biopic Movie HD Reaction!! Watch: https:// vidimovie.com/1709531400 pic.twitter.com/BTszUmgNXb,880540172961669122,,0,0,,#2,,https://twitter.com/VidimovieVideos/status/880540172961669122
2017-06-29 17:35:01,Former VIBE Journalist Kevin Powell Opens Up ‘About All Eyez On Me ’ Lawsuit https:// goo.gl/fb/b6bFXJ #news,880540132125945856,,1,1,,#news,,https://twitter.com/HipHopWired/status/880540132125945856
2017-06-29 17:34:49,All eyez on me or transformers,880540080128929792,,0,1,,,,https://twitter.com/jose_barajas56/status/880540080128929792
2017-06-29 17:31:05,#2Pac #AllEyezOnMe ‘ All Eyez On Me ’ St http:// rapculturevulture.com/2017/06/29/2pa c-alleyezonme-all-eyez-on-me-st/ …,880539138952396801,,0,0,,#2Pac #AllEyezOnMe,,https://twitter.com/RapCultVult/status/880539138952396801
2017-06-29 17:31:02,"the folks that just made "" All Eyez On Me "" all these retail stores that slap big or pac on a t shirt",880539128940695554,,1,0,,,,https://twitter.com/RejRoyal/status/880539128940695554
2017-06-29 17:30:34,Finally!! #alleyezonme — watching All Eyez On Me,880539012099784704,,0,0,,#alleyezonme,,https://twitter.com/movizark/status/880539012099784704
2017-06-29 17:30:11,They did this after All Eyez on Me came out. Sounds well thought out. https:// twitter.com/xxl/status/880 531823096348672 …,880538915756814337,,0,3,,,,https://twitter.com/cakepoppa/status/880538915756814337
2017-06-29 17:29:21,Just saw All Eyez On Me,880538706649784320,,0,1,,,,https://twitter.com/Lovingmyselfyo/status/880538706649784320
2017-06-29 17:29:07,#nowplaying -2Pac - Thug Love Pt.2 feat Thugged Out - All Eyez On Me Mixtape http:// bit.ly/2sGYSaY,880538644544487424,,0,0,,#nowplaying,,https://twitter.com/Gangstaville247/status/880538644544487424
2017-06-29 17:28:57,All eyez on me was amazing,880538603625082881,,3,1,,,,https://twitter.com/M7vmxd/status/880538603625082881
2017-06-29 17:25:50,All Eyez On Me faded away didn't it?,880537821257154560,,0,0,,,,https://twitter.com/ayoo_itsterry/status/880537821257154560
2017-06-29 17:25:49,all eyez on me,880537813795479552,,0,0,,,,https://twitter.com/BlackjaP24K7luv/status/880537813795479552
2017-06-29 17:24:01,"Kylie and Kendall were obviously trying to ride the "" All Eyez on Me "" movie wave just to make a quick buck.",880537364703043584,,1,1,,,,https://twitter.com/Deelishis_Dee/status/880537364703043584
2017-06-29 17:23:08,Hoping the All Eyez On Me movie is good,880537138894221312,,0,5,,,,https://twitter.com/TheRealSMA/status/880537138894221312
2017-06-29 17:23:06,"Baby Driver, All Eyez On Me & Despicable Me 3 will all be watched this weekend",880537132418293760,,0,0,,,,https://twitter.com/LContehBoxing/status/880537132418293760
2017-06-29 17:22:44,"' All Eyez On Me ' Producers, Writers Sued by Kevin Powell, They Stole http:// bit.ly/2tD3ooy #News #USA #TodayWillBeBetterBecause we blog.",880537040156319750,,0,0,,#News #USA #TodayWillBeBetterBecause,,https://twitter.com/CNGBlog/status/880537040156319750
2017-06-29 17:19:07,All eyez on me // Tupac,880536128402608128,,0,2,,,,https://twitter.com/damonboolin/status/880536128402608128
