index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-08-02 11:48:31,Every time I see this imma think of Girls Trip https:// twitter.com/siatafakup/sta tus/892508199428935680 …,892774119263133696,,18653,24560,,,,https://twitter.com/OH_LAWWD/status/892774119263133696
2017-08-03 19:59:49,"Photos & Video: RHOA Ladies Travel to California for Annual Girls’ Trip , Confirmation of… https:// goo.gl/fb/uURXRN",893260145362321412,,0,0,,,,https://twitter.com/starnewsn1/status/893260145362321412
2017-08-03 19:59:26,#GirlsTrip was so good!!!! I'd literally watch it over and over again! Laughed from the beginning till the end.,893260048599846912,,0,0,,#GirlsTrip,,https://twitter.com/AmranMarianna/status/893260048599846912
2017-08-03 19:58:54,Awwwww I miss this!! My 24th bday girls trip . I fucking love you guys https:// twitter.com/thejoegallery/ status/893248132653469698 …,893259916345053184,,1,0,,,,https://twitter.com/Lexnosex_/status/893259916345053184
2017-08-03 19:58:51,After seeing #GirlsTrip I want to visit NOLA so baaaad!,893259903262797826,,0,0,,#GirlsTrip,,https://twitter.com/QNefertyty/status/893259903262797826
2017-08-03 19:58:06,Still haven't seen girls trip,893259713940406272,,0,0,,,,https://twitter.com/infiniteShav/status/893259713940406272
2017-08-03 19:57:59,Is girls trip on fire stick yet lmao,893259685851168768,,0,0,,,,https://twitter.com/_lovelainee/status/893259685851168768
2017-08-03 19:57:54,I get distracted so easily I'm suppose to finish looking up different hotels for this girls trip,893259663302590466,,0,0,,,,https://twitter.com/_OriginalBreaa/status/893259663302590466
2017-08-03 19:57:45,#Girlstrip was funny asf.! Loved it!,893259625952407553,,0,0,,#Girlstrip,,https://twitter.com/Aa_LuXurieeee/status/893259625952407553
2017-08-03 19:57:41,"Don't quite understand why "" girls trip "" had a private screening yesterday in lagos, y'all doing the most",893259611016441856,,0,0,,,,https://twitter.com/theurbanegirl/status/893259611016441856
2017-08-03 19:57:27,gonna see girls trip with my bff cant waaaaaitttttt,893259551683858433,,0,1,,,,https://twitter.com/Melissallanesss/status/893259551683858433
2017-08-03 19:57:23,After girls trip ion know bout this https:// twitter.com/siatafakup/sta tus/892508199428935680 …,893259533266583552,,0,0,,,,https://twitter.com/Playboikey_/status/893259533266583552
2017-08-03 19:57:13,someone go watch girls trip with me at the grove lol,893259493361963008,,0,0,,,,https://twitter.com/ashiknees/status/893259493361963008
2017-08-03 19:56:46,i wanna go see girls trip but what guy is gonna sit through dat movie,893259378714791937,,0,0,,,,https://twitter.com/Yaeomi/status/893259378714791937
2017-08-03 19:56:43,"Listen, #GirlsTrip is amazingggggg",893259365834256384,,0,1,,#GirlsTrip,,https://twitter.com/chevixter/status/893259365834256384
2017-08-03 19:56:29,#GirlsTrip and it's only intermission pic.twitter.com/Bn3RHTVW8r,893259309294944256,,0,0,,#GirlsTrip,,https://twitter.com/Xp3ctoPatronum/status/893259309294944256
2017-08-03 19:56:29,"Photos & Video: RHOA Ladies Travel to California for Annual Girls’ Trip , Confirmation of Season 10 Housewives pic.twitter.com/ps7xabz0mx",893259308980359168,,0,0,,,,https://twitter.com/dumonttelev/status/893259308980359168
2017-08-03 19:56:20,Lmaoo watch girls trip @_dd1ana,893259267658141696,,0,0,@_dd1ana,,,https://twitter.com/kCastro452673/status/893259267658141696
2017-08-03 19:56:11,OMG #girlstrip you had me like pic.twitter.com/4elV5pkryj,893259231490699264,,0,0,,#girlstrip,,https://twitter.com/MsRita73/status/893259231490699264
2017-08-03 19:55:31,Tonight Kidnap. Friday Dark Tower. Saturday Detroit. Sunday matinee... #GirlsTrip . My weekend!,893259063257116672,,199,1485,,#GirlsTrip,,https://twitter.com/jadapsmith/status/893259063257116672
2017-08-03 19:55:25,Girls trip is a sickkkkk film !!!,893259039005474816,,1,3,,,,https://twitter.com/ZoeLDN/status/893259039005474816
2017-08-03 19:55:20,My granny and auntie going to watch girls trip tomorrow I can only imagine how that's going to go,893259016754823168,,0,0,,,,https://twitter.com/leci27/status/893259016754823168
2017-08-03 19:55:07,GIRLS TRIP was literally everything,893258963931869184,,0,2,,,,https://twitter.com/AlexZone/status/893258963931869184
2017-08-03 19:54:44,"With the crew !! Dinner and a movie #girlstrip !! With Greg Renfrow,Sandy Moore, Carmen Prince ,Cassandra Bell... http:// fb.me/92IcCiSyn",893258865315389440,,0,0,,#girlstrip,,https://twitter.com/francesa1/status/893258865315389440
2017-08-03 19:54:05,watching girls trip made me want to go back to new orleans even more,893258702156951552,,0,0,,,,https://twitter.com/megannicoleee_/status/893258702156951552
2017-08-03 19:53:41,Let's go see girls trip Saturday,893258603716653056,,0,0,,,,https://twitter.com/Foreverrdaisha/status/893258603716653056
2017-08-03 19:53:20,I wish I could see girls trip online,893258516202491904,,3,10,,,,https://twitter.com/paulinosabs/status/893258516202491904
2017-08-03 19:53:12,"I want to see that too, did you see girls trip",893258479229698048,,0,0,,,,https://twitter.com/BeyonceNicki12/status/893258479229698048
2017-08-03 19:53:00,Girls trip was soo good,893258429573234688,,1,1,,,,https://twitter.com/maryore_/status/893258429573234688
2017-08-03 19:52:56,"Get out, girls trip , moon light, Atlanta and Blackish have been smashes. Black people applyin pressure in the entertainment industry!",893258413278408705,,0,0,,,,https://twitter.com/_Based_Religion/status/893258413278408705
2017-08-03 19:52:49,Finally about to see Girls Trip,893258386342645760,,0,1,,,,https://twitter.com/_aliyahn_/status/893258386342645760
2017-08-03 19:52:35,Girls trip again,893258324665356288,,0,0,,,,https://twitter.com/Luv2Lani/status/893258324665356288
2017-08-03 19:52:32,They got me crying in this movies seeing girls trip,893258313969922049,,0,0,,,,https://twitter.com/KaiyaForever/status/893258313969922049
2017-08-03 19:52:24,"I'm half drunk to see #girlstrip , mom didn't notice",893258280906215424,,0,0,,#girlstrip,,https://twitter.com/AMudblood/status/893258280906215424
2017-08-03 19:52:24,i honestly can't believe the number of women who didn't know about grapefruiting before girls trip like wow.,893258280834920448,,2,2,,,,https://twitter.com/i_speak_/status/893258280834920448
2017-08-03 19:51:49,Girls trip was real live funny as fuck best movie I seen in a while,893258133942018048,,0,0,,,,https://twitter.com/Brianamonaee/status/893258133942018048
2017-08-03 19:51:36,hopefully we do a Girls Trip every year,893258080108064768,,0,0,,,,https://twitter.com/JayAshlyn/status/893258080108064768
2017-08-03 19:51:04,So who gonna go see girls trip with me,893257944669847552,,0,1,,,,https://twitter.com/iambritnyb/status/893257944669847552
2017-08-03 19:51:01,Girls trip is honestly amazing man .,893257933626200064,,0,0,,,,https://twitter.com/_thelmaaaa/status/893257933626200064
2017-08-03 19:51:01,gather up 3+ of your friends and go watch girls trip man,893257930610360320,,3,10,,,,https://twitter.com/yoceIyn/status/893257930610360320
2017-08-03 19:50:32,Girls trip,893257809537662978,,0,1,,,,https://twitter.com/TheSumyia_M/status/893257809537662978
2017-08-03 19:50:26,Girls trip was amazing!,893257782861975552,,0,0,,,,https://twitter.com/nicoleloca_/status/893257782861975552
2017-08-03 19:49:52,If U Can't Beat A Bih Like Queen Latifah On Girls Trip ... Ion Wanntcha!!!!,893257643632013312,,0,0,,,,https://twitter.com/Ez_Montie24/status/893257643632013312
2017-08-03 19:49:51,going to see Girls Trip tonight!!,893257639349583873,,0,1,,,,https://twitter.com/angelmendezzz/status/893257639349583873
2017-08-03 19:48:53,"Erica Campbell (Mary Mary) Exclusive: Girls Trip Movie, Staying Married, And More [Video] http:// bit.ly/2v1HDS2",893257393311756289,,0,0,,,,https://twitter.com/drocktrot/status/893257393311756289
2017-08-03 19:48:16,"since Girls Trip isn't online, ima see if a crackhead got it on bootleg lol",893257238550368256,,0,1,,,,https://twitter.com/YonnasDollHouse/status/893257238550368256
2017-08-03 19:48:05,GIRLS TRIP TAUGHT ME https:// twitter.com/siatafakup/sta tus/892508199428935680 …,893257195122556928,,0,0,,,,https://twitter.com/nolimitkylah/status/893257195122556928
2017-08-03 19:47:25,Still need to go see Girls Trip,893257024737247232,,0,1,,,,https://twitter.com/Weedaaaaaa/status/893257024737247232
2017-08-03 19:47:13,I'm Dina from Girls Trip,893256973763969025,,0,0,,,,https://twitter.com/Margaret__ox/status/893256973763969025
2017-08-03 19:46:55,girls trip this weekend,893256898832723969,,0,0,,,,https://twitter.com/prettyassshae__/status/893256898832723969
2017-08-03 19:46:30,i want to go see Girls Trip,893256795329843200,,0,0,,,,https://twitter.com/eleesalw/status/893256795329843200
2017-08-03 19:45:20,Girls Trip was great..,893256502529609728,,0,1,,,,https://twitter.com/KingSerj_/status/893256502529609728
2017-08-03 19:45:08,I definitely recommend everyone to go see #girlstrip,893256450906226688,,0,0,,#girlstrip,,https://twitter.com/tolly_tex/status/893256450906226688
2017-08-03 19:45:03,Girls trip ... (@Cinemark 18 & XD) #Yelp #Yelfie https://www. yelp.com/biz/cinemark-1 8-and-xd-los-angeles?pt=check_in&ref=twitter&utm_campaign=CheckIn&utm_content=moment_checkin&utm_medium=twitter&utm_source=ishare&v=4b … pic.twitter.com/1k43t3tdC3,893256431578660870,,0,1,@Cinemark,#Yelp #Yelfie,,https://twitter.com/ashpash4lyf/status/893256431578660870
2017-08-03 19:45:03,Girls trip was soooo GOOD!,893256430614188033,,0,0,,,,https://twitter.com/MissDeolaa/status/893256430614188033
2017-08-03 19:44:53,"Went to see girls trip with 2 , & we both went too sleep on it gotta go see it again we was too lit",893256388679311365,,0,0,,,,https://twitter.com/TheyMainTOPIC_/status/893256388679311365
2017-08-03 19:44:29,Look if I love @IAMQUEENLATIFAH one more time! #girlstrip,893256286833446914,,0,0,@IAMQUEENLATIFAH,#girlstrip,,https://twitter.com/ginnysirena/status/893256286833446914
2017-08-03 19:43:56,Girls trip actually made me fucking cry,893256148329144322,,0,0,,,,https://twitter.com/JlouRushton/status/893256148329144322
2017-08-03 19:43:44,I still haven't seen girls trip,893256100543332352,,11,3,,,,https://twitter.com/_AlexisCharles/status/893256100543332352
2017-08-03 19:43:43,Obviously omw to see girls trip,893256096156135424,,0,1,,,,https://twitter.com/neednomelody/status/893256096156135424
2017-08-03 19:43:43,girls trip was a 9/10!!!,893256095027822594,,0,0,,,,https://twitter.com/mamixmuk/status/893256095027822594
2017-08-03 19:43:41,girls trip was funny dab lol if you didn't watch it yet you have tooooo,893256085838188544,,0,1,,,,https://twitter.com/Jewelx671/status/893256085838188544
2017-08-03 19:43:40,"Group of 4 white older woman just left #girlstrip and their comments are hilariously interesting! ""A lot of crude humor""",893256082713399296,,0,0,,#girlstrip,,https://twitter.com/JenOdomOTH/status/893256082713399296
2017-08-03 19:43:35,I wanna see girls trip /:,893256059485388802,,0,0,,,,https://twitter.com/itsmegssss/status/893256059485388802
2017-08-03 19:43:13,still can't get over how good Girls Trip was!!!,893255968565460992,,0,4,,,,https://twitter.com/alliev_10/status/893255968565460992
2017-08-03 19:42:22,I wanna watch girls trip sooooo bad,893255754794356736,,2,1,,,,https://twitter.com/grreatbritain/status/893255754794356736
2017-08-03 19:42:19,Im bout to see #girlstrip for the 3rd time tomorrow!! pic.twitter.com/E6rEm23c6B,893255740789489664,,0,0,,#girlstrip,,https://twitter.com/livinga5hlife/status/893255740789489664
2017-08-03 19:42:18,I want to watch Girls Trip,893255736033148928,,11,10,,,,https://twitter.com/Karinaaa111/status/893255736033148928
2017-08-03 19:42:03,Girls trip is so funny not a one dull moment,893255675073220610,,0,0,,,,https://twitter.com/JusShaunz/status/893255675073220610
2017-08-03 19:41:53,Really wanna go with a girl friend to go see Girls Trip again. Niggas think a movie with four leading actresses might turn 'em gay sooooo,893255633780305920,,0,0,,,,https://twitter.com/SithLordMakasu/status/893255633780305920
2017-08-03 19:41:33,@SonjatMorgan would love to be on a girls trip with you. You look beautiful,893255550779240450,,0,0,@SonjatMorgan,,,https://twitter.com/taraz0820/status/893255550779240450
2017-08-03 19:41:20,#girlstrip is ridiculously funny from beginning to the end.,893255492860030977,,0,0,,#girlstrip,,https://twitter.com/tolly_tex/status/893255492860030977
2017-08-03 19:41:06,Using a GIF IMAGE how would you look if I asked you to attend a GIRLS TRIP with ME???,893255436794769408,,0,0,,,,https://twitter.com/Tesiainspires/status/893255436794769408
2017-08-03 19:41:03,I swear I was suppose to be watching girls trip . Disappointment,893255422567731200,,0,0,,,,https://twitter.com/BITCHHH___/status/893255422567731200
2017-08-03 19:40:49,"Retweet, Like, and Comment! https:// royalsealent.com/rhoa-ladies-tr avel-to-california-for-annual-girls-trip-confirmation-of-season-10-housewives/ … shared #RHOA #Ladies #Travel to #California for #Annual #Girls ' #Trip , ... pic.twitter.com/bpTATTxU8t",893255366364016640,,0,0,,#RHOA #Ladies #Travel #California #Annual #Girls #Trip,,https://twitter.com/royalsealentllc/status/893255366364016640
2017-08-03 19:40:30,The latest The #Femdom OfColor News! http:// paper.li/FemdomOfColor/ 1389138015?edition_id=20f82600-78a5-11e7-b326-0cc47a0d15fd … Thanks to @BBWVanityMinaj #girlstrip #sponsored,893255286231891968,,1,0,@BBWVanityMinaj,#Femdom #girlstrip #sponsored,,https://twitter.com/FemdomOfColor/status/893255286231891968
2017-08-03 19:40:30,I liked a @YouTube video http:// youtu.be/AR4kVO0INug?a Girls Trip - Movie Review,893255283551719424,,0,0,@YouTube,,,https://twitter.com/theyoungballa/status/893255283551719424
2017-08-03 19:40:15,#GIRLSTRIP WAS EVERYTHING OMG!!!! I MISS MY GIRLS,893255220767203328,,0,0,,#GIRLSTRIP,,https://twitter.com/JenOdomOTH/status/893255220767203328
2017-08-03 19:40:08,finna get high af & go see girls trip,893255192552116224,,1,2,,,,https://twitter.com/DaviNaShae/status/893255192552116224
2017-08-03 19:40:03,Finally seeing girls trip,893255170183884801,,0,0,,,,https://twitter.com/KaiyaForever/status/893255170183884801
2017-08-03 19:39:09,No lie im down to go see Girls Trip again,893254943582367750,,0,0,,,,https://twitter.com/BoboRNK/status/893254943582367750
2017-08-03 19:38:47,Girls trip tonight with my girls :),893254851215241216,,0,0,,,,https://twitter.com/_celiloveee/status/893254851215241216
2017-08-03 19:38:29,I wanna see girls trip,893254776539947008,,1,0,,,,https://twitter.com/LovelyAmariani/status/893254776539947008
2017-08-03 19:37:57,I was going to watch Girls Trip on the firestick but it hasn't been streamed yet,893254645174460416,,0,0,,,,https://twitter.com/ZoZo_pop/status/893254645174460416
2017-08-03 19:37:55,im going to go see girls trip by myself because everyone just lets me down,893254635082977280,,0,0,,,,https://twitter.com/_papimani/status/893254635082977280
2017-08-03 19:36:36,"Once again Girls Trip is such a good movie. Lol like I felt the need to say it again a week later, but honestly ladies it's hilarious.",893254301971296260,,1,0,,,,https://twitter.com/Emarni_Rose/status/893254301971296260
2017-08-03 19:36:35,Ok I'm happy I finally seen girls trip it was sooooo good.,893254297848336388,,0,2,,,,https://twitter.com/laangela_jones/status/893254297848336388
2017-08-03 19:36:00,I really wanna see girls trip !!!!,893254154226868224,,14,0,,,,https://twitter.com/patty_annn/status/893254154226868224
2017-08-03 19:35:50,Girls Trip was sooooooo bomb,893254110685913088,,0,1,,,,https://twitter.com/Azrit_/status/893254110685913088
2017-08-03 19:35:22,i wanna go watch girls trip again,893253991269900289,,0,0,,,,https://twitter.com/hazelnicolee_/status/893253991269900289
2017-08-03 19:35:20,I wanna see Girls trip,893253983757889536,,0,0,,,,https://twitter.com/prettybitchxo22/status/893253983757889536
2017-08-03 19:34:43,"Girls trip is out, dark tower is out",893253829915021312,,0,0,,,,https://twitter.com/_osinubi/status/893253829915021312
2017-08-03 19:33:57,Girls Trip is sooooo funny. Must see,893253636930891778,,0,3,,,,https://twitter.com/livivargas19/status/893253636930891778
2017-08-03 19:33:28,Finally going to see girls trip tonight,893253517145669632,,0,0,,,,https://twitter.com/LakersLoverKobe/status/893253517145669632
2017-08-03 19:33:16,"thanks to Girls Trip , I now know what it means https:// twitter.com/dakneees/statu s/893020054060638209 …",893253463563321344,,0,0,,,,https://twitter.com/ashton_nichole/status/893253463563321344
2017-08-03 19:33:03,Still haven't seen girls trip ...I'm guessing to see that.,893253410534948864,,0,0,,,,https://twitter.com/DaRealNeMoney/status/893253410534948864
2017-08-03 19:33:01,I wanna go see girls trip,893253400791572480,,0,0,,,,https://twitter.com/CelebrityAB/status/893253400791572480
2017-08-03 19:32:31,Girls trip is one of the funniest films I've seen in awhile,893253277084786688,,0,1,,,,https://twitter.com/durrant_lucy/status/893253277084786688
2017-08-03 19:32:26,Still have yet to see girls trip,893253253001072640,,1,0,,,,https://twitter.com/xo_queendes/status/893253253001072640
2017-08-03 19:32:24,Deadass just watched girls trip at the movies dolo,893253246243844096,,0,0,,,,https://twitter.com/SwigerAmalia/status/893253246243844096
2017-08-03 19:32:21,Gotta go see girls trip asap!,893253236030926854,,0,0,,,,https://twitter.com/Smokinfine_/status/893253236030926854
2017-08-03 19:32:15,Lmmfao ....remixgodsuede You know you're talented... #YouGoBoy ... #LoveIt ... #GirlsTrip https://www. instagram.com/p/BXWaYfCjH8h/,893253210709905408,,0,0,,#YouGoBoy #LoveIt #GirlsTrip,,https://twitter.com/Yogiebug/status/893253210709905408
2017-08-03 19:31:16,I need to watch Girls Trip 1 more time,893252961576636416,,3,3,,,,https://twitter.com/joycoleee/status/893252961576636416
2017-08-03 19:30:51,Yeaaaaa i need a drink. What did @TiffanyHaddish havr in girls trip ?,893252855326543872,,0,0,@TiffanyHaddish,,,https://twitter.com/WoManOfShots/status/893252855326543872
2017-08-03 19:30:37,Dude this is on Girls Trip & all I could think about was the track meet!,893252799810686976,,0,1,,,,https://twitter.com/eolizzy/status/893252799810686976
2017-08-03 19:30:36,"So. Rachel surprised me big time today...Filled my gas tank,took me to BWW, and as soon as we're done we're going to see Girls Trip .",893252792730750976,,1,5,,,,https://twitter.com/sadie_soape/status/893252792730750976
2017-08-03 19:30:26,Girls trip with Kay,893252750682804226,,0,0,,,,https://twitter.com/_BeautifulJuve/status/893252750682804226
2017-08-03 19:30:17,Girls Trip is hilarious! I can go see it again @girlstripmovie @jadapsmith @TiffanyHaddish @MoreReginaHall @IAMQUEENLATIFAH #GirlsTrip,893252715647774720,,1,0,@girlstripmovie @jadapsmith @TiffanyHaddish @MoreReginaHall @IAMQUEENLATIFAH,#GirlsTrip,,https://twitter.com/x_Nikke_x/status/893252715647774720
2017-08-03 19:30:11,Girls trip with my sister,893252688472887305,,0,0,,,,https://twitter.com/chybreezy_/status/893252688472887305
2017-08-03 19:30:09,"Photos & Video: RHOA Ladies Travel to California for Annual Girls’ Trip , Confirmation of Season 10 Housewives #... http:// feeds.gossiponthis.com/~r/gossiponthi s/~3/3QWxGs-9yJs/ …",893252678977028096,,0,0,,#,,https://twitter.com/Celeb_Auction/status/893252678977028096
2017-08-03 19:29:55,I need to see Girls Trip,893252621154254849,,0,0,,,,https://twitter.com/clifftothemound/status/893252621154254849
2017-08-03 19:29:04,"Photos & Video: RHOA Ladies Travel to California for Annual Girls' Trip , Confirmation of Season 10 Housewives -… http:// dlvr.it/PbdYp7",893252409798950913,,0,0,,,,https://twitter.com/kenya_travels/status/893252409798950913
2017-08-03 19:28:25,I want to have a girls night with my aunt & mom so we can watch Girls Trip ! I know they would be cracking up lol,893252244967006209,,0,2,,,,https://twitter.com/Staygolddd__/status/893252244967006209
2017-08-03 19:28:15,i wanna see girls trip again,893252203401629697,,1,0,,,,https://twitter.com/_papiijayy/status/893252203401629697
2017-08-03 19:28:05,Girls Trip needs to be turned into a series dammit !,893252159822843904,,0,1,,,,https://twitter.com/Hidden_Jewell/status/893252159822843904
2017-08-03 19:28:02,yall go see girls trip me and liz were in there crying,893252146438778880,,0,0,,,,https://twitter.com/JailynnDUH/status/893252146438778880
2017-08-03 19:27:57,Tiffany Haddish was dancing her ass off in Girls Trip,893252128344592384,,0,0,,,,https://twitter.com/trillificent/status/893252128344592384
2017-08-03 19:27:52,"Just planned a Girls trip , Man I'm so ready I love my bitches , Whitney , Titiana , Kk, Raven && Brit",893252105720520704,,0,0,,,,https://twitter.com/YourFunNurse/status/893252105720520704
2017-08-03 19:27:40,girls trip was such a great movie. it really got me sad bc i'm leaving my girls,893252056261197824,,0,0,,,,https://twitter.com/brymurda/status/893252056261197824
2017-08-03 19:27:26,I still haven't seen girls trip,893251997054488577,,2,4,,,,https://twitter.com/AsToldByWhit/status/893251997054488577
2017-08-03 19:26:47,Girls Trip was literally the BEST movie,893251833015271424,,0,0,,,,https://twitter.com/alysaj_/status/893251833015271424
2017-08-03 19:26:28,Girls trip is a really good movie. Not your usual chick flick ; I'm enjoying this lol,893251754145591296,,0,2,,,,https://twitter.com/wromany/status/893251754145591296
2017-08-03 19:26:13,Went to go see Girls Trip with my mom & she was crying,893251691746922496,,0,1,,,,https://twitter.com/IamA_Jamaican/status/893251691746922496
2017-08-03 19:26:12,Finally getting to see Girls Trip . In Niagara... of all places. Literally only three of us up in… https://www. instagram.com/p/BXWZsg-hs3j/,893251686365634562,,0,0,,,,https://twitter.com/jduboisarts/status/893251686365634562
2017-08-03 19:26:04,So annoyed with myself that I haven't watched girls trip yet,893251654224674821,,0,0,,,,https://twitter.com/Muniiraaa_/status/893251654224674821
2017-08-03 19:25:40,Right !!! But girls trip isn't on there,893251550432247809,,0,1,,,,https://twitter.com/BrownSugggaaa_/status/893251550432247809
2017-08-03 19:25:33,I'm deadass about to watch girls trip by myself,893251523320434690,,0,0,,,,https://twitter.com/odd_ballx3/status/893251523320434690
2017-08-03 19:25:27,I WANT TO SEE GIRLSTRIP AGAIN ITS SO FUNNYYYY,893251497424760832,,0,0,,,,https://twitter.com/FrenchieDomo/status/893251497424760832
2017-08-03 19:25:25,"Tiffany Haddish Speaks On Girls Trip , Escaping Death, Raising Her Siblin... https://www. youtube.com/watch?v=TQ09On wuXZs&feature=share …",893251489803546624,,0,0,,,,https://twitter.com/cali5921/status/893251489803546624
2017-08-03 19:25:20,Girls trip is the movie of the year !!! Too funny 10/10 Defo recommend,893251467829813248,,0,0,,,,https://twitter.com/Mindsetofrich/status/893251467829813248
2017-08-03 19:25:04,If she only know about this from Girls Trip ......she's too young for you bro https:// twitter.com/oh_lawwd/statu s/892774119263133696 …,893251402277015552,,0,0,,,,https://twitter.com/tenayleighan/status/893251402277015552
2017-08-03 19:25:03,If you've seen #GirlsTrip tell me what you think about this >> http:// ow.ly/6nYa30e81Wm,893251396119789568,,0,1,,#GirlsTrip,,https://twitter.com/Koereyelle/status/893251396119789568
2017-08-03 19:24:39,I have Girls Trip leading my cineplex to victory for week 10 #ShowYourScreens . http:// fantasymovieleague.com/entry/54394?si gnature=09b0bd3a332109600f0a65261f3c2461&weekId=119 … via @fml_movies,893251297050116096,,0,0,@fml_movies,#ShowYourScreens,,https://twitter.com/GuruEden/status/893251297050116096
2017-08-03 19:24:32,I still have yet to see girls trip,893251265483997184,,0,0,,,,https://twitter.com/ayyee_dri/status/893251265483997184
2017-08-03 19:24:31,I still wanna go watch Girls Trip :(,893251263621726213,,2,1,,,,https://twitter.com/em_ilynot/status/893251263621726213
2017-08-03 19:24:31,We've made it to our 4th city and 3rd state..... #girlstrip #laststop #summermoments … https://www. instagram.com/p/BXWZgVrhZ-R/,893251263181279232,,0,0,,#girlstrip #laststop #summermoments,,https://twitter.com/I_birth_Destiny/status/893251263181279232
2017-08-03 19:24:28,I don't think I can watch #girlstrip Kofi is too much for me I can not,893251248841007104,,0,0,,#girlstrip,,https://twitter.com/AudreeeM/status/893251248841007104
2017-08-03 19:23:53,Girls Trip gave me all kinds of feelings.... pic.twitter.com/u6uy5tXwrX,893251102245892098,,0,1,,,,https://twitter.com/Larebbx/status/893251102245892098
2017-08-03 19:23:33,Girls trip is quality,893251017873264640,,0,0,,,,https://twitter.com/ReggieConway/status/893251017873264640
2017-08-03 19:23:15,I wouldn't mind seeing girls trip again,893250945752190977,,0,0,,,,https://twitter.com/pretty_odd250/status/893250945752190977
2017-08-03 19:23:14,"My 60 year old dad just saw a tv spot for Girls Trip and said ""Oh, Queen Latifah? Yes. She's funny. Gonna be a good one.""",893250941645971458,,0,11,,,,https://twitter.com/rajeshsankat/status/893250941645971458
2017-08-03 19:23:11,"Girls trip was too good, defo 10/10",893250927758643200,,3,0,,,,https://twitter.com/SoDifferent_Zay/status/893250927758643200
2017-08-03 19:22:46,One of the best parts of Girls Trip was Ne-Yo's appearance,893250821940531200,,0,0,,,,https://twitter.com/Tay__Jade/status/893250821940531200
2017-08-03 19:22:39,Watching girls trip with my besties tonight!,893250791171133440,,0,0,,,,https://twitter.com/amychristinex0/status/893250791171133440
2017-08-03 19:22:34,I added a video to a @YouTube playlist http:// youtu.be/XJOHfI0_1OA?a Don't Talk | GIRLS TRIP stars Regina Hall and Tiffany Haddish,893250770212093952,,0,0,@YouTube,,,https://twitter.com/Saint92300/status/893250770212093952
2017-08-03 19:22:18,Girls trip is such a good movie that shit had me geekin the whole time,893250702818111493,,1,2,,,,https://twitter.com/BITTERSWEETRIAH/status/893250702818111493
2017-08-03 19:22:14,I liked a @YouTube video http:// youtu.be/XJOHfI0_1OA?a Don't Talk | GIRLS TRIP stars Regina Hall and Tiffany Haddish,893250687949299712,,0,0,@YouTube,,,https://twitter.com/Saint92300/status/893250687949299712
2017-08-03 19:22:14,I still haven't seen girls trip .,893250686795870208,,0,0,,,,https://twitter.com/morewithmaggie/status/893250686795870208
2017-08-03 19:22:12,It's a #GirlsNightOut with @itslaloca and her @radio1039ny ladies and gentlemen. #girlstrip … https://www. instagram.com/p/BXWZPN-AcMY/,893250679468421120,,0,1,@itslaloca @radio1039ny,#GirlsNightOut #girlstrip,,https://twitter.com/Radio1039NY/status/893250679468421120
2017-08-03 19:22:11,#nw .. Girls Trip w/ the bestie,893250674326196224,,0,0,,#nw,,https://twitter.com/Hippie_Bae/status/893250674326196224
2017-08-03 19:21:44,"I need a girls trip type of holiday, that movie got me dancing in the cinema #girlstrip",893250560257921024,,0,1,,#girlstrip,,https://twitter.com/IamAmaka/status/893250560257921024
2017-08-03 19:21:38,Can the fire stick gods add girls trip Please,893250536149053441,,0,0,,,,https://twitter.com/itsDanaMonique/status/893250536149053441
2017-08-03 19:21:25,I wanna fucking see girls trip,893250484605263873,,0,0,,,,https://twitter.com/datgalmarj/status/893250484605263873
2017-08-03 19:20:56,When you knew about the grapefruit method before Girls Trip,893250360105631753,,0,1,,,,https://twitter.com/TuEsBelle_Tee/status/893250360105631753
2017-08-03 19:20:48,When common had 20second in girls trip . pic.twitter.com/cUuBDViWjX,893250328027639808,,0,1,,,,https://twitter.com/EverrTriedSocks/status/893250328027639808
2017-08-03 19:20:24,I liked a @YouTube video http:// youtu.be/AR4kVO0INug?a Girls Trip - Movie Review,893250228836610048,,0,0,@YouTube,,,https://twitter.com/TMONEY7919/status/893250228836610048
2017-08-03 19:20:12,I wanna go see Girls Trip again lol,893250176713969666,,0,0,,,,https://twitter.com/deeeddyyy_/status/893250176713969666
2017-08-03 19:19:46,#tbt #themorningafter #girlstrip #madonnainn http:// ift.tt/2u5qGDk pic.twitter.com/nY281gsfkO,893250067188125698,,0,2,,#tbt #themorningafter #girlstrip #madonnainn,,https://twitter.com/NatalieLipka/status/893250067188125698
2017-08-03 19:19:33,Lol girls trip,893250011915485185,,0,0,,,,https://twitter.com/shuntahoward79/status/893250011915485185
2017-08-03 19:19:25,After girls trip *** lmao https:// twitter.com/destinedzion/s tatus/893214908808089600 …,893249977824288768,,0,1,,,,https://twitter.com/MikaylaLester/status/893249977824288768
2017-08-03 19:19:14,"Photos & Video: RHOA Ladies Travel to California for Annual Girls’ Trip , Confirmation of Season 10 Housewives - ... pic.twitter.com/a7A2Csub2v",893249933263896576,,0,0,,,,https://twitter.com/celeb_scum/status/893249933263896576
2017-08-03 19:19:12,Girls Trip next week though.,893249925605208065,,0,0,,,,https://twitter.com/qwentadria/status/893249925605208065
